Company,Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
ITC Ltd,ITC.NS,2024-08-22 00:00:00+05:30,507.8500061035156,508.5,501.45001220703125,504.54998779296875,487.723388671875,8364290,0.0,0.0
ITC Ltd,ITC.NS,2024-08-23 00:00:00+05:30,505.04998779296875,506.95001220703125,499.95001220703125,505.79998779296875,488.93170166015625,7891446,0.0,0.0
ITC Ltd,ITC.NS,2024-08-26 00:00:00+05:30,506.0,508.0,502.0,505.70001220703125,488.8350524902344,7825037,0.0,0.0
ITC Ltd,ITC.NS,2024-08-27 00:00:00+05:30,507.54998779296875,507.6000061035156,500.0,500.6000061035156,483.9051513671875,7954114,0.0,0.0
ITC Ltd,ITC.NS,2024-08-28 00:00:00+05:30,500.3999938964844,502.29998779296875,496.5,497.29998779296875,480.7151794433594,7782216,0.0,0.0
ITC Ltd,ITC.NS,2024-08-29 00:00:00+05:30,498.0,507.70001220703125,497.3500061035156,505.1000061035156,488.25506591796875,18670632,0.0,0.0
ITC Ltd,ITC.NS,2024-08-30 00:00:00+05:30,501.95001220703125,509.1499938964844,500.20001220703125,501.8999938964844,485.1617736816406,14947670,0.0,0.0
ITC Ltd,ITC.NS,2024-09-02 00:00:00+05:30,504.0,512.9000244140625,503.29998779296875,510.04998779296875,493.03997802734375,15885469,0.0,0.0
ITC Ltd,ITC.NS,2024-09-03 00:00:00+05:30,510.04998779296875,515.9500122070312,507.8999938964844,509.3999938964844,492.4116516113281,12018677,0.0,0.0
ITC Ltd,ITC.NS,2024-09-04 00:00:00+05:30,500.0,510.04998779296875,499.95001220703125,506.3500061035156,489.46337890625,8414967,0.0,0.0
ITC Ltd,ITC.NS,2024-09-05 00:00:00+05:30,508.3500061035156,511.8999938964844,507.04998779296875,511.20001220703125,494.151611328125,10898888,0.0,0.0
ITC Ltd,ITC.NS,2024-09-06 00:00:00+05:30,512.0,512.0,497.1499938964844,501.70001220703125,484.9684753417969,13716752,0.0,0.0
ITC Ltd,ITC.NS,2024-09-09 00:00:00+05:30,502.0,512.6500244140625,500.3500061035156,511.75,494.6832580566406,13736044,0.0,0.0
ITC Ltd,ITC.NS,2024-09-10 00:00:00+05:30,511.8999938964844,515.0,508.75,513.5999755859375,496.4715576171875,10911995,0.0,0.0
ITC Ltd,ITC.NS,2024-09-11 00:00:00+05:30,513.0,519.5,511.95001220703125,514.3499755859375,497.196533203125,14922832,0.0,0.0
ITC Ltd,ITC.NS,2024-09-12 00:00:00+05:30,515.0999755859375,520.5,508.54998779296875,519.5,502.1748046875,18377550,0.0,0.0
ITC Ltd,ITC.NS,2024-09-13 00:00:00+05:30,519.5,520.0,512.0,513.8499755859375,496.7132263183594,8825193,0.0,0.0
ITC Ltd,ITC.NS,2024-09-16 00:00:00+05:30,515.9000244140625,517.0,509.70001220703125,511.1000061035156,494.0549621582031,7531604,0.0,0.0
ITC Ltd,ITC.NS,2024-09-17 00:00:00+05:30,511.04998779296875,513.5499877929688,506.25,507.75,490.8166809082031,10486015,0.0,0.0
ITC Ltd,ITC.NS,2024-09-18 00:00:00+05:30,507.8500061035156,512.4000244140625,505.1000061035156,507.3500061035156,490.4300231933594,5429619,0.0,0.0
ITC Ltd,ITC.NS,2024-09-19 00:00:00+05:30,510.0,514.7999877929688,507.5,508.25,491.29998779296875,13925311,0.0,0.0
ITC Ltd,ITC.NS,2024-09-20 00:00:00+05:30,512.0,517.3499755859375,508.0,514.4000244140625,497.24493408203125,23808194,0.0,0.0
ITC Ltd,ITC.NS,2024-09-23 00:00:00+05:30,515.4500122070312,519.4500122070312,513.5999755859375,516.9500122070312,499.70989990234375,7804918,0.0,0.0
ITC Ltd,ITC.NS,2024-09-24 00:00:00+05:30,517.0,517.7999877929688,514.1500244140625,515.25,498.0665588378906,6755320,0.0,0.0
ITC Ltd,ITC.NS,2024-09-25 00:00:00+05:30,515.5,519.2999877929688,512.2999877929688,517.5499877929688,500.2898254394531,8476223,0.0,0.0
ITC Ltd,ITC.NS,2024-09-26 00:00:00+05:30,517.6500244140625,523.75,517.0,522.75,505.31646728515625,15489991,0.0,0.0
ITC Ltd,ITC.NS,2024-09-27 00:00:00+05:30,520.25,528.5,520.25,522.7000122070312,505.2680969238281,17251962,0.0,0.0
ITC Ltd,ITC.NS,2024-09-30 00:00:00+05:30,520.5999755859375,524.3499755859375,514.0499877929688,518.1500244140625,500.8698425292969,10531347,0.0,0.0
ITC Ltd,ITC.NS,2024-10-01 00:00:00+05:30,518.1500244140625,519.75,514.0,516.2000122070312,498.98486328125,5089315,0.0,0.0
ITC Ltd,ITC.NS,2024-10-03 00:00:00+05:30,508.54998779296875,515.7000122070312,508.1000061035156,512.75,495.6499328613281,15870147,0.0,0.0
ITC Ltd,ITC.NS,2024-10-04 00:00:00+05:30,510.0,517.3499755859375,501.54998779296875,503.54998779296875,486.7567443847656,18228912,0.0,0.0
ITC Ltd,ITC.NS,2024-10-07 00:00:00+05:30,507.0,514.9500122070312,506.75,510.20001220703125,493.18499755859375,16479772,0.0,0.0
ITC Ltd,ITC.NS,2024-10-08 00:00:00+05:30,510.0,512.5499877929688,506.0,507.95001220703125,491.010009765625,9502367,0.0,0.0
ITC Ltd,ITC.NS,2024-10-09 00:00:00+05:30,509.79998779296875,509.79998779296875,490.54998779296875,491.70001220703125,475.30194091796875,23952459,0.0,0.0
ITC Ltd,ITC.NS,2024-10-10 00:00:00+05:30,495.3500061035156,495.6499938964844,489.45001220703125,492.04998779296875,475.6402587890625,12799333,0.0,0.0
ITC Ltd,ITC.NS,2024-10-11 00:00:00+05:30,493.0,493.95001220703125,487.3999938964844,488.20001220703125,471.918701171875,14394986,0.0,0.0
ITC Ltd,ITC.NS,2024-10-14 00:00:00+05:30,491.0,499.0,488.6499938964844,496.95001220703125,480.3768615722656,6712103,0.0,0.0
ITC Ltd,ITC.NS,2024-10-15 00:00:00+05:30,498.0,499.3999938964844,494.5,498.54998779296875,481.9234924316406,8037662,0.0,0.0
ITC Ltd,ITC.NS,2024-10-16 00:00:00+05:30,496.0,498.8500061035156,492.3500061035156,493.20001220703125,476.751953125,6682083,0.0,0.0
ITC Ltd,ITC.NS,2024-10-17 00:00:00+05:30,495.0,495.0,488.0,488.8999938964844,472.5953063964844,7385299,0.0,0.0
ITC Ltd,ITC.NS,2024-10-18 00:00:00+05:30,488.75,491.54998779296875,478.3999938964844,486.70001220703125,470.46868896484375,21778099,0.0,0.0
ITC Ltd,ITC.NS,2024-10-21 00:00:00+05:30,486.70001220703125,487.6000061035156,477.3500061035156,483.6499938964844,467.5203857421875,7395274,0.0,0.0
ITC Ltd,ITC.NS,2024-10-22 00:00:00+05:30,483.6499938964844,488.3999938964844,480.79998779296875,481.79998779296875,465.7320861816406,12299288,0.0,0.0
ITC Ltd,ITC.NS,2024-10-23 00:00:00+05:30,481.0,483.29998779296875,479.5,480.3500061035156,464.3304748535156,10162570,0.0,0.0
ITC Ltd,ITC.NS,2024-10-24 00:00:00+05:30,482.0,482.3999938964844,470.0,471.70001220703125,455.96893310546875,13092399,0.0,0.0
ITC Ltd,ITC.NS,2024-10-25 00:00:00+05:30,475.79998779296875,493.5,474.20001220703125,482.29998779296875,466.2154235839844,30961625,0.0,0.0
ITC Ltd,ITC.NS,2024-10-28 00:00:00+05:30,481.95001220703125,485.8999938964844,476.0,484.1499938964844,468.00372314453125,8614446,0.0,0.0
ITC Ltd,ITC.NS,2024-10-29 00:00:00+05:30,485.0,489.20001220703125,481.29998779296875,487.95001220703125,471.6770324707031,6866704,0.0,0.0
ITC Ltd,ITC.NS,2024-10-30 00:00:00+05:30,487.95001220703125,493.25,486.5,491.54998779296875,475.1569519042969,6393835,0.0,0.0
ITC Ltd,ITC.NS,2024-10-31 00:00:00+05:30,492.0,493.0,484.70001220703125,488.79998779296875,472.4986572265625,7810874,0.0,0.0
ITC Ltd,ITC.NS,2024-11-01 00:00:00+05:30,491.0,492.1000061035156,489.29998779296875,490.29998779296875,473.9486083984375,1461602,0.0,0.0
ITC Ltd,ITC.NS,2024-11-04 00:00:00+05:30,493.45001220703125,493.45001220703125,479.54998779296875,484.6000061035156,468.4387512207031,8429731,0.0,0.0
ITC Ltd,ITC.NS,2024-11-05 00:00:00+05:30,482.95001220703125,485.04998779296875,476.95001220703125,480.20001220703125,464.18548583984375,7327830,0.0,0.0
ITC Ltd,ITC.NS,2024-11-06 00:00:00+05:30,480.20001220703125,484.3999938964844,478.0,481.1000061035156,465.0554504394531,11313985,0.0,0.0
ITC Ltd,ITC.NS,2024-11-07 00:00:00+05:30,481.75,482.70001220703125,476.1000061035156,477.8999938964844,461.962158203125,8924280,0.0,0.0
ITC Ltd,ITC.NS,2024-11-08 00:00:00+05:30,477.8999938964844,480.70001220703125,474.6000061035156,478.04998779296875,462.1071472167969,6090462,0.0,0.0
ITC Ltd,ITC.NS,2024-11-11 00:00:00+05:30,478.04998779296875,481.5,474.1000061035156,476.95001220703125,461.0438537597656,5488948,0.0,0.0
ITC Ltd,ITC.NS,2024-11-12 00:00:00+05:30,477.6000061035156,477.95001220703125,471.1499938964844,472.8500061035156,457.0805969238281,5041916,0.0,0.0
ITC Ltd,ITC.NS,2024-11-13 00:00:00+05:30,470.04998779296875,474.70001220703125,468.25,472.20001220703125,456.4523010253906,11120381,0.0,0.0
ITC Ltd,ITC.NS,2024-11-14 00:00:00+05:30,471.20001220703125,472.95001220703125,462.25,465.95001220703125,450.41070556640625,11639562,0.0,0.0
ITC Ltd,ITC.NS,2024-11-18 00:00:00+05:30,466.0,467.79998779296875,462.0,466.54998779296875,450.99066162109375,8135260,0.0,0.0
ITC Ltd,ITC.NS,2024-11-19 00:00:00+05:30,468.0,473.75,466.25,467.3500061035156,451.7640075683594,6857374,0.0,0.0
ITC Ltd,ITC.NS,2024-11-21 00:00:00+05:30,461.0,464.04998779296875,455.3999938964844,457.1499938964844,441.9041748046875,19559847,0.0,0.0
ITC Ltd,ITC.NS,2024-11-22 00:00:00+05:30,456.20001220703125,476.5,455.5,474.6499938964844,458.820556640625,19464568,0.0,0.0
ITC Ltd,ITC.NS,2024-11-25 00:00:00+05:30,479.0,482.20001220703125,472.3999938964844,476.79998779296875,460.8988342285156,13891991,0.0,0.0
ITC Ltd,ITC.NS,2024-11-26 00:00:00+05:30,480.0,482.6499938964844,474.1000061035156,477.0,461.0921630859375,6539846,0.0,0.0
ITC Ltd,ITC.NS,2024-11-27 00:00:00+05:30,477.5,480.1000061035156,473.0,476.95001220703125,461.0438537597656,7067013,0.0,0.0
ITC Ltd,ITC.NS,2024-11-28 00:00:00+05:30,477.0,483.79998779296875,470.54998779296875,474.8999938964844,459.0622253417969,14412539,0.0,0.0
ITC Ltd,ITC.NS,2024-11-29 00:00:00+05:30,473.20001220703125,478.8999938964844,472.6000061035156,476.75,460.85052490234375,8346687,0.0,0.0
ITC Ltd,ITC.NS,2024-12-02 00:00:00+05:30,476.0,479.29998779296875,473.3999938964844,477.20001220703125,461.2855224609375,5478598,0.0,0.0
ITC Ltd,ITC.NS,2024-12-03 00:00:00+05:30,466.0,473.3999938964844,462.75,472.54998779296875,456.7905578613281,22218251,0.0,0.0
ITC Ltd,ITC.NS,2024-12-04 00:00:00+05:30,474.3999938964844,478.20001220703125,466.3999938964844,467.1000061035156,451.5223388671875,13439484,0.0,0.0
ITC Ltd,ITC.NS,2024-12-05 00:00:00+05:30,467.54998779296875,472.75,462.5,467.5,451.9090270996094,26415053,0.0,0.0
ITC Ltd,ITC.NS,2024-12-06 00:00:00+05:30,470.0,474.95001220703125,467.70001220703125,471.1499938964844,455.437255859375,7551407,0.0,0.0
ITC Ltd,ITC.NS,2024-12-09 00:00:00+05:30,471.5,472.0,462.95001220703125,464.95001220703125,449.4440612792969,11703384,0.0,0.0
ITC Ltd,ITC.NS,2024-12-10 00:00:00+05:30,465.3500061035156,466.45001220703125,462.6000061035156,465.45001220703125,449.9273986816406,8823805,0.0,0.0
ITC Ltd,ITC.NS,2024-12-11 00:00:00+05:30,467.20001220703125,468.20001220703125,464.70001220703125,465.25,449.7340393066406,6745816,0.0,0.0
ITC Ltd,ITC.NS,2024-12-12 00:00:00+05:30,465.5,467.8999938964844,459.1499938964844,460.6000061035156,445.2391357421875,12884401,0.0,0.0
ITC Ltd,ITC.NS,2024-12-13 00:00:00+05:30,460.0,474.3999938964844,451.6499938964844,470.0,454.3256530761719,31753858,0.0,0.0
ITC Ltd,ITC.NS,2024-12-16 00:00:00+05:30,470.25,474.3999938964844,468.0,470.1000061035156,454.42230224609375,9007264,0.0,0.0
ITC Ltd,ITC.NS,2024-12-17 00:00:00+05:30,470.0,475.79998779296875,463.04998779296875,469.54998779296875,453.890625,19844152,0.0,0.0
ITC Ltd,ITC.NS,2024-12-18 00:00:00+05:30,472.70001220703125,473.79998779296875,466.8999938964844,470.5,454.8089599609375,12365167,0.0,0.0
ITC Ltd,ITC.NS,2024-12-19 00:00:00+05:30,469.0,474.3500061035156,465.29998779296875,466.54998779296875,450.99066162109375,14599270,0.0,0.0
ITC Ltd,ITC.NS,2024-12-20 00:00:00+05:30,466.5,467.45001220703125,459.29998779296875,464.6499938964844,449.154052734375,19481288,0.0,0.0
ITC Ltd,ITC.NS,2024-12-23 00:00:00+05:30,471.20001220703125,477.70001220703125,467.6000061035156,474.25,458.43389892578125,18837469,0.0,0.0
ITC Ltd,ITC.NS,2024-12-24 00:00:00+05:30,474.8999938964844,480.25,472.6499938964844,478.45001220703125,462.49383544921875,11564497,0.0,0.0
ITC Ltd,ITC.NS,2024-12-26 00:00:00+05:30,480.54998779296875,481.8500061035156,476.0,476.95001220703125,461.0438537597656,8848065,0.0,0.0
ITC Ltd,ITC.NS,2024-12-27 00:00:00+05:30,479.75,481.8999938964844,476.0,478.6000061035156,462.6388244628906,16279450,0.0,0.0
ITC Ltd,ITC.NS,2024-12-30 00:00:00+05:30,480.75,481.45001220703125,476.0,477.0,461.0921630859375,13074810,0.0,0.0
ITC Ltd,ITC.NS,2024-12-31 00:00:00+05:30,478.45001220703125,484.6499938964844,474.54998779296875,483.6499938964844,467.5203857421875,13276195,0.0,0.0
ITC Ltd,ITC.NS,2025-01-01 00:00:00+05:30,486.0,486.8500061035156,482.1499938964844,483.95001220703125,467.8104248046875,18229128,0.0,0.0
ITC Ltd,ITC.NS,2025-01-02 00:00:00+05:30,485.3500061035156,490.0,482.29998779296875,489.04998779296875,472.7403259277344,26124980,0.0,0.0
ITC Ltd,ITC.NS,2025-01-03 00:00:00+05:30,490.25,491.0,479.8500061035156,481.6000061035156,465.5387878417969,37072992,0.0,0.0
ITC Ltd,ITC.NS,2025-01-06 00:00:00+05:30,455.6000061035156,461.75,441.25,442.6499938964844,427.8877258300781,22009958,0.0,0.0
ITC Ltd,ITC.NS,2025-01-07 00:00:00+05:30,445.5,447.6000061035156,440.1499938964844,441.1000061035156,426.3894348144531,14294780,0.0,0.0
ITC Ltd,ITC.NS,2025-01-08 00:00:00+05:30,443.0,452.04998779296875,437.1000061035156,449.54998779296875,434.5576477050781,13482926,0.0,0.0
ITC Ltd,ITC.NS,2025-01-09 00:00:00+05:30,449.3999938964844,460.6499938964844,446.04998779296875,450.1000061035156,435.0893249511719,19732649,0.0,0.0
ITC Ltd,ITC.NS,2025-01-10 00:00:00+05:30,449.95001220703125,452.0,442.5,444.8999938964844,430.06268310546875,9145729,0.0,0.0
ITC Ltd,ITC.NS,2025-01-13 00:00:00+05:30,435.0,444.0,435.0,439.04998779296875,424.4078063964844,17799607,0.0,0.0
ITC Ltd,ITC.NS,2025-01-14 00:00:00+05:30,441.0,441.5,435.8500061035156,436.6000061035156,422.0395202636719,18048459,0.0,0.0
ITC Ltd,ITC.NS,2025-01-15 00:00:00+05:30,436.6000061035156,441.79998779296875,435.3500061035156,437.3500061035156,422.7645263671875,9786805,0.0,0.0
ITC Ltd,ITC.NS,2025-01-16 00:00:00+05:30,438.04998779296875,439.45001220703125,431.1000061035156,432.8500061035156,418.4145812988281,15774070,0.0,0.0
ITC Ltd,ITC.NS,2025-01-17 00:00:00+05:30,433.0,441.79998779296875,432.5,440.20001220703125,425.51947021484375,11270061,0.0,0.0
ITC Ltd,ITC.NS,2025-01-20 00:00:00+05:30,439.0,441.20001220703125,436.0,437.70001220703125,423.1028137207031,8742771,0.0,0.0
ITC Ltd,ITC.NS,2025-01-21 00:00:00+05:30,438.0,447.0,435.25,437.54998779296875,422.95782470703125,15686500,0.0,0.0
ITC Ltd,ITC.NS,2025-01-22 00:00:00+05:30,439.8999938964844,441.95001220703125,436.54998779296875,437.0,422.4261779785156,9619648,0.0,0.0
ITC Ltd,ITC.NS,2025-01-23 00:00:00+05:30,435.0,441.8500061035156,434.1000061035156,440.20001220703125,425.51947021484375,8888248,0.0,0.0
ITC Ltd,ITC.NS,2025-01-24 00:00:00+05:30,439.3999938964844,445.0,439.04998779296875,441.6000061035156,426.8727722167969,9665384,0.0,0.0
ITC Ltd,ITC.NS,2025-01-27 00:00:00+05:30,440.79998779296875,445.0,436.54998779296875,440.1000061035156,425.42279052734375,10480203,0.0,0.0
ITC Ltd,ITC.NS,2025-01-28 00:00:00+05:30,440.0,441.79998779296875,434.5,435.45001220703125,420.9278869628906,20813072,0.0,0.0
ITC Ltd,ITC.NS,2025-01-29 00:00:00+05:30,435.95001220703125,437.5,430.1000061035156,433.3500061035156,418.89788818359375,15158510,0.0,0.0
ITC Ltd,ITC.NS,2025-01-30 00:00:00+05:30,433.0,438.0,431.45001220703125,436.20001220703125,421.6528625488281,22496695,0.0,0.0
ITC Ltd,ITC.NS,2025-01-31 00:00:00+05:30,436.5,448.20001220703125,435.1000061035156,447.5,432.57598876953125,13546181,0.0,0.0
ITC Ltd,ITC.NS,2025-02-01 00:00:00+05:30,448.0,471.5,439.54998779296875,462.54998779296875,447.1240539550781,30393007,0.0,0.0
ITC Ltd,ITC.NS,2025-02-03 00:00:00+05:30,462.0,465.20001220703125,452.29998779296875,454.3500061035156,439.19757080078125,16991730,0.0,0.0
ITC Ltd,ITC.NS,2025-02-04 00:00:00+05:30,458.0,460.3500061035156,448.75,455.1499938964844,439.9708557128906,18923681,0.0,0.0
ITC Ltd,ITC.NS,2025-02-05 00:00:00+05:30,455.1499938964844,455.8500061035156,446.5,448.1499938964844,433.204345703125,12836283,0.0,0.0
ITC Ltd,ITC.NS,2025-02-06 00:00:00+05:30,450.0,450.0,438.20001220703125,441.1000061035156,426.3894348144531,17469129,0.0,0.0
ITC Ltd,ITC.NS,2025-02-07 00:00:00+05:30,440.0,445.5,428.3999938964844,430.8500061035156,416.48126220703125,18875982,0.0,0.0
ITC Ltd,ITC.NS,2025-02-10 00:00:00+05:30,427.0,433.29998779296875,426.5,427.20001220703125,412.9530029296875,12227140,0.0,0.0
ITC Ltd,ITC.NS,2025-02-11 00:00:00+05:30,428.79998779296875,430.54998779296875,417.5,418.29998779296875,404.3498229980469,14288751,0.0,0.0
ITC Ltd,ITC.NS,2025-02-12 00:00:00+05:30,413.1499938964844,413.79998779296875,407.6000061035156,409.8999938964844,402.48419189453125,13884574,6.5,0.0
ITC Ltd,ITC.NS,2025-02-13 00:00:00+05:30,409.95001220703125,413.95001220703125,409.0,409.70001220703125,402.287841796875,12989029,0.0,0.0
ITC Ltd,ITC.NS,2025-02-14 00:00:00+05:30,411.75,416.20001220703125,408.3999938964844,410.25,402.8278503417969,14124236,0.0,0.0
ITC Ltd,ITC.NS,2025-02-17 00:00:00+05:30,409.79998779296875,411.3999938964844,406.75,408.6000061035156,401.2077331542969,11975265,0.0,0.0
ITC Ltd,ITC.NS,2025-02-18 00:00:00+05:30,408.0,410.8500061035156,404.0,405.25,397.9183349609375,12998403,0.0,0.0
ITC Ltd,ITC.NS,2025-02-19 00:00:00+05:30,404.79998779296875,408.79998779296875,404.5,406.3999938964844,399.0475158691406,7079032,0.0,0.0
ITC Ltd,ITC.NS,2025-02-20 00:00:00+05:30,399.95001220703125,403.8999938964844,396.20001220703125,402.04998779296875,394.7762145996094,15355585,0.0,0.0
ITC Ltd,ITC.NS,2025-02-21 00:00:00+05:30,402.04998779296875,403.25,399.20001220703125,400.8999938964844,393.6470031738281,8240986,0.0,0.0
ITC Ltd,ITC.NS,2025-02-24 00:00:00+05:30,400.0,403.3999938964844,398.75,401.8999938964844,394.6289367675781,7037625,0.0,0.0
ITC Ltd,ITC.NS,2025-02-25 00:00:00+05:30,402.0,407.0,400.5,404.8500061035156,397.52557373046875,15760891,0.0,0.0
ITC Ltd,ITC.NS,2025-02-27 00:00:00+05:30,404.8500061035156,406.5,399.5,401.6000061035156,394.3343505859375,19051003,0.0,0.0
ITC Ltd,ITC.NS,2025-02-28 00:00:00+05:30,399.0,402.5,392.20001220703125,395.0,387.853759765625,31954776,0.0,0.0
ITC Ltd,ITC.NS,2025-03-03 00:00:00+05:30,395.95001220703125,399.0,391.20001220703125,397.45001220703125,390.25946044921875,10702826,0.0,0.0
ITC Ltd,ITC.NS,2025-03-04 00:00:00+05:30,395.3999938964844,397.20001220703125,392.8500061035156,394.8500061035156,387.70648193359375,13404774,0.0,0.0
ITC Ltd,ITC.NS,2025-03-05 00:00:00+05:30,394.5,412.75,394.5,405.04998779296875,397.721923828125,15665018,0.0,0.0
ITC Ltd,ITC.NS,2025-03-06 00:00:00+05:30,409.1499938964844,409.70001220703125,400.54998779296875,405.70001220703125,398.3601989746094,17869996,0.0,0.0
ITC Ltd,ITC.NS,2025-03-07 00:00:00+05:30,403.54998779296875,405.8500061035156,401.70001220703125,403.8999938964844,396.5927429199219,11180761,0.0,0.0
ITC Ltd,ITC.NS,2025-03-10 00:00:00+05:30,401.04998779296875,406.8500061035156,400.3999938964844,405.0,397.6728515625,9785018,0.0,0.0
ITC Ltd,ITC.NS,2025-03-11 00:00:00+05:30,401.5,408.3999938964844,401.20001220703125,406.20001220703125,398.85113525390625,11099475,0.0,0.0
ITC Ltd,ITC.NS,2025-03-12 00:00:00+05:30,406.3999938964844,413.29998779296875,404.0,412.3999938964844,404.93896484375,13844306,0.0,0.0
ITC Ltd,ITC.NS,2025-03-13 00:00:00+05:30,413.0,414.3999938964844,408.20001220703125,412.04998779296875,404.59527587890625,8196569,0.0,0.0
ITC Ltd,ITC.NS,2025-03-17 00:00:00+05:30,413.0,416.25,407.0,407.95001220703125,400.5694885253906,5257805,0.0,0.0
ITC Ltd,ITC.NS,2025-03-18 00:00:00+05:30,407.95001220703125,407.95001220703125,407.95001220703125,407.95001220703125,400.5694885253906,0,0.0,0.0
ITC Ltd,ITC.NS,2025-03-19 00:00:00+05:30,410.0,410.75,402.6000061035156,403.04998779296875,395.75811767578125,12830387,0.0,0.0
ITC Ltd,ITC.NS,2025-03-20 00:00:00+05:30,405.0,406.6499938964844,401.8999938964844,403.95001220703125,396.641845703125,16994037,0.0,0.0
ITC Ltd,ITC.NS,2025-03-21 00:00:00+05:30,405.95001220703125,407.5,401.70001220703125,405.54998779296875,398.212890625,25302035,0.0,0.0
ITC Ltd,ITC.NS,2025-03-24 00:00:00+05:30,407.0,412.8500061035156,405.6000061035156,410.8999938964844,403.4660949707031,14362572,0.0,0.0
ITC Ltd,ITC.NS,2025-03-25 00:00:00+05:30,412.0,415.25,408.70001220703125,409.79998779296875,402.385986328125,20338110,0.0,0.0
ITC Ltd,ITC.NS,2025-03-26 00:00:00+05:30,410.29998779296875,411.20001220703125,406.25,407.3500061035156,399.9803466796875,13891436,0.0,0.0
ITC Ltd,ITC.NS,2025-03-27 00:00:00+05:30,408.0,410.70001220703125,405.6499938964844,409.45001220703125,402.0423583984375,18642328,0.0,0.0
ITC Ltd,ITC.NS,2025-03-28 00:00:00+05:30,410.8999938964844,415.6000061035156,408.1499938964844,409.75,402.3369140625,12981873,0.0,0.0
ITC Ltd,ITC.NS,2025-04-01 00:00:00+05:30,409.79998779296875,414.3999938964844,405.6000061035156,406.6499938964844,399.2929992675781,15206240,0.0,0.0
ITC Ltd,ITC.NS,2025-04-02 00:00:00+05:30,407.04998779296875,410.0,406.04998779296875,409.04998779296875,401.6495666503906,8001323,0.0,0.0
ITC Ltd,ITC.NS,2025-04-03 00:00:00+05:30,407.04998779296875,410.20001220703125,406.70001220703125,409.3999938964844,401.99322509765625,7059566,0.0,0.0
ITC Ltd,ITC.NS,2025-04-04 00:00:00+05:30,407.5,412.79998779296875,404.5,409.70001220703125,402.287841796875,18627592,0.0,0.0
ITC Ltd,ITC.NS,2025-04-07 00:00:00+05:30,390.1499938964844,408.1000061035156,390.1499938964844,406.04998779296875,398.7038269042969,26762866,0.0,0.0
ITC Ltd,ITC.NS,2025-04-08 00:00:00+05:30,411.8999938964844,415.79998779296875,407.25,412.54998779296875,405.08624267578125,18600796,0.0,0.0
ITC Ltd,ITC.NS,2025-04-09 00:00:00+05:30,413.0,419.04998779296875,411.25,416.29998779296875,408.7684020996094,21785572,0.0,0.0
ITC Ltd,ITC.NS,2025-04-11 00:00:00+05:30,420.0,422.45001220703125,417.0,421.54998779296875,413.92340087890625,8939356,0.0,0.0
